The	0.00
bulls	21.289932250976562
and	5.7682952880859375
the	3.260209798812866
pigs	10.606161117553711
is	9.37668228149414
<eos>	26.80760383605957
The	0.00
doors	18.684598922729492
and	3.860079526901245
the	5.266748905181885
windows	5.212368011474609
is	9.792555809020996
<eos>	27.5679874420166
The	0.00
toys	20.41340446472168
and	4.5890069007873535
the	3.2353835105895996
bottles	14.717467308044434
is	8.927241325378418
<eos>	27.535648345947266
The	0.00
headlines	20.488136291503906
and	5.210006237030029
the	3.140852451324463
stories	8.904623031616211
is	9.698473930358887
<eos>	27.693153381347656
The	0.00
leaders	16.062856674194336
and	5.755080223083496
the	3.285996913909912
rivals	16.202783584594727
is	10.593184471130371
<eos>	25.46825408935547
The	0.00
physicians	20.402151107788086
and	3.837735414505005
the	3.5977885723114014
patients	6.9507222175598145
is	12.43239688873291
<eos>	26.396949768066406
The	0.00
experts	20.3903751373291
and	4.593818664550781
the	2.3003082275390625
specialists	9.61823558807373
is	10.76036548614502
<eos>	26.36627960205078
The	0.00
<unk>	2.0302674770355225
and	4.755946636199951
the	2.466686964035034
consultants	19.733997344970703
is	9.740248680114746
<eos>	27.505508422851562
The	0.00
commanders	19.740638732910156
and	5.459650039672852
the	2.8325133323669434
deputies	10.093215942382812
is	12.829903602600098
<eos>	24.976886749267578
The	0.00
pilots	18.36496925354004
and	4.48570442199707
the	3.3329195976257324
planes	11.045049667358398
is	13.337735176086426
<eos>	26.6218204498291
The	0.00
knights	19.66099739074707
and	4.321808338165283
the	3.271256923675537
horses	10.597808837890625
is	10.412582397460938
<eos>	26.479305267333984
The	0.00
keys	17.486221313476562
and	5.087821006774902
the	2.3282532691955566
locks	12.106058120727539
is	8.456371307373047
<eos>	28.406837463378906
The	0.00
memos	21.855735778808594
and	4.292959213256836
the	5.741850852966309
messages	9.007134437561035
is	11.319429397583008
<eos>	26.507625579833984
The	0.00
warnings	21.87616539001465
and	5.444143772125244
the	3.887885808944702
decisions	12.675555229187012
is	10.85316276550293
<eos>	24.187755584716797
The	0.00
protests	18.711761474609375
and	4.581571102142334
the	2.4872756004333496
petitions	12.87594223022461
is	12.54479694366455
<eos>	27.194955825805664
The	0.00
investigations	20.446552276611328
and	5.095704078674316
the	3.0306456089019775
studies	11.416647911071777
is	11.307255744934082
<eos>	29.084585189819336
The	0.00
drivers	18.171100616455078
and	4.807456016540527
the	2.812535524368286
passengers	8.645641326904297
is	10.578849792480469
<eos>	25.34998321533203
The	0.00
walls	17.110210418701172
and	4.252622604370117
the	3.132657051086426
screens	13.532631874084473
is	9.001900672912598
<eos>	27.004846572875977
The	0.00
apartments	20.902196884155273
and	4.784479141235352
the	3.0494747161865234
studios	11.499632835388184
was	9.75448226928711
<eos>	28.418678283691406
The	0.00
pedestrians	24.098960876464844
and	3.083526372909546
the	3.3714113235473633
vehicles	9.818265914916992
was	10.31611442565918
<eos>	25.656858444213867
The	0.00
coaches	19.680482864379883
and	4.390155792236328
the	2.2715868949890137
athletes	12.360336303710938
was	9.925541877746582
<eos>	27.115158081054688
The	0.00
episodes	17.63547706604004
and	6.527239799499512
the	2.97566819190979
chapters	11.08866024017334
was	11.844287872314453
<eos>	27.83409881591797
The	0.00
programs	19.19388771057129
and	5.122104167938232
the	3.607771873474121
mistakes	15.28760814666748
was	10.431588172912598
<eos>	26.055391311645508
The	0.00
managers	20.012130737304688
and	4.05399227142334
the	3.5863254070281982
executives	8.380268096923828
was	12.141674995422363
<eos>	25.470460891723633
The	0.00
mayors	20.398283004760742
and	4.649583339691162
the	2.756685256958008
governors	9.504592895507812
was	12.22973346710205
<eos>	27.49681282043457
The	0.00
cultures	20.42283821105957
and	4.287712097167969
the	3.8511226177215576
traditions	7.390206813812256
was	11.645766258239746
<eos>	27.23331069946289
The	0.00
activities	17.81528091430664
